range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
10.0,15.0,-70.0,-60.0,4632,1907,0.4117012089810017,measured,796,0.023309613751500775,0.4382424180184004,0.1385226702185854,0.20272264833270745,0.22057693826378125,0.08699846013970332,0.09570789232166535,0.11293734028798724,0.10794467071050848,0.07633187538155366,0.1326247171505935,0.31932809909002496,0.24026358311329413,0.17406706869055372,0.08015708837513935,0.09354419720237357,0.08946143023430062,0.09927712282053819,0.06760069612631305,0.2526210758661266,0.2576876976261423,0.14897298627926991,0.10936581003192629,520,136,26,114,2.3249094125313974,0.3003961622165628,5.439473233330789,1.131990717574129,2.272269335673682,0.5330544500346532,1.734844532435747
10.0,15.0,-60.0,-50.0,3844,2061,0.5361602497398543,measured,711,0.020820521830800316,0.4203093610745732,0.1428136671229672,0.1750131655588737,0.216551099362918,0.0867823840391081,0.09477796115971521,0.12319807655612071,0.10771961240233102,0.08128801807727051,0.1427742689445785,0.26221644295044183,0.1960736584676763,0.17607298839379748,0.07693436906212146,0.10265736782787797,0.10627966955520216,0.09926165939009034,0.07005242757767423,0.27373551471181184,0.23813126696090528,0.13568758281181714,0.11844270433305931,511,129,10,61,2.282685316061672,0.2818144529938174,5.432881772098997,1.2122422764813179,2.184936468108294,0.42663429696959926,1.961141070202889
10.0,15.0,-50.0,-40.0,3327,1835,0.5515479410880674,measured,746,0.021845442033441683,0.42131245388317323,0.15777945435909166,0.16728163284456218,0.2020460137036873,0.1020302110958355,0.08697029604668911,0.12168402732137701,0.10499571160622954,0.08825307343136925,0.1374646930750359,0.29541839895914773,0.20404650380799982,0.1870307226043604,0.10338978240664626,0.07576546996332419,0.10497893488909796,0.09254714444877803,0.08382226162638645,0.2602494527559059,0.26441490868785417,0.13340349975213744,0.11995627484579967,552,141,6,47,2.2733211496560246,0.23087021140764527,5.314432047966658,0.9885677221813247,2.158164427043925,0.4291821946150347,2.0117391208843265
10.0,15.0,-40.0,-30.0,2556,1476,0.5774647887323944,measured,665,0.01947348385018595,0.38880818941009543,0.1479815286134734,0.1710355068218222,0.19886581306891293,0.10423101363358674,0.08114387679983068,0.14152807811344112,0.1060048521440158,0.08058731087056466,0.12284905948949003,0.3074909583286003,0.2108880863421493,0.2043856515376656,0.098921850563491,0.07158269944873512,0.13150086426325255,0.0966031162156695,0.07276360979543844,0.23684350682755245,0.2807330398887259,0.14398944226759172,0.13602547665470327,446,147,9,63,2.331993829935117,0.313133146114633,5.489228582740727,1.3126052536575616,2.2528022818099287,0.5730986813941891,1.980925114605358
10.0,15.0,-30.0,-20.0,2212,1291,0.583634719710669,measured,689,0.020176286274854315,0.3737263869672172,0.1429603123858184,0.1837947442526547,0.21143484589083544,0.11517162923574706,0.07477969041217551,0.138364154825252,0.11536925526024172,0.0752377554724917,0.13425544880355533,0.3299273261547606,0.20210999629008264,0.20149702927447558,0.1151946862449436,0.06372847814531658,0.1365968806967032,0.11017996624270696,0.07125469160456062,0.2719190721735492,0.3118112652678003,0.13928494993865143,0.13860923250992008,478,139,13,59,2.352213616468045,0.34589246065817736,5.575380196938148,1.5284103167113918,2.2817930284190076,0.6287120425696235,1.9576062471826348
10.0,15.0,-20.0,-10.0,2111,1274,0.6035054476551397,measured,662,0.019385633547102404,0.37204563862053297,0.14494506000029156,0.14765187309749966,0.18024321945555574,0.11795774981682161,0.07948286986265558,0.15378008214946004,0.11893102644466823,0.07736314820803962,0.14152039811728678,0.34610885561509513,0.20575674716717027,0.2129966355281634,0.1075978856931757,0.06821063439843955,0.14915178812213867,0.10839818960686703,0.06768854949135243,0.259811998071899,0.3125700263524195,0.14321633333680106,0.14793947262414153,437,140,11,74,2.3642954431991923,0.3472009227270866,5.616465363257602,1.533270829859789,2.306691701318562,0.6702096918596046,1.9640886608138381
10.0,15.0,-10.0,0.0,2228,1305,0.5857271095152603,measured,733,0.021464757386746317,0.3424715177269041,0.14379872881052316,0.13438033726826148,0.17501615916986446,0.11719809374080836,0.07349677085949619,0.14384858279548512,0.11785884093498834,0.07303688480107333,0.15325625156293143,0.33404069493160476,0.19420461212955858,0.20089987394998288,0.1242103330245417,0.0702436720842031,0.1483489730576101,0.12390370361953634,0.07015930517451824,0.24516879142031223,0.3580426182283365,0.15339287438536153,0.14296722051132416,488,180,13,52,2.3890687289049324,0.33721190862000916,5.6979441636255945,1.5535472993343244,2.3289437279369465,0.6416053678068271,1.8417661025639898
10.0,15.0,0.0,10.0,2035,1233,0.605896805896806,measured,744,0.02178687516471932,0.3418069077548838,0.14215940372738686,0.1440891345445898,0.17328282515869,0.1258568751841709,0.08078939185600886,0.15259472360634743,0.12576240482515477,0.08205323063189408,0.1385167869091716,0.36680444450747046,0.21722081415076505,0.20070727314437714,0.12720879429455578,0.0774012704417038,0.14900205970233252,0.12647484176354898,0.07742810959722882,0.2490603665292319,0.3356360786136523,0.14055480893695912,0.14442193363449482,538,135,17,54,2.355887883132504,0.3279115700935071,5.568351154365847,1.3986608109988483,2.2519731580890636,0.5927773657001018,1.8856925304476162
10.0,15.0,10.0,20.0,2017,1211,0.6003966286564204,measured,628,0.01838999677882222,0.36214895313605666,0.1385234386406627,0.14368846679901984,0.18345196454615645,0.120168883510618,0.0820673214590579,0.15517380755977062,0.11912380022262405,0.08389218244225347,0.13967716480078365,0.38515469668520885,0.2090912487533489,0.22365265870212622,0.10746448031072173,0.07682805200257514,0.16420570906032592,0.10796054228671596,0.07578201088233917,0.247374006465789,0.39302549858540503,0.14668173620424768,0.14586715297277694,393,154,10,71,2.4013797583853362,0.3721192244226845,5.696208759477943,1.5003275173093482,2.3432708788829246,0.6667633449180098,1.9706390976046317
10.0,15.0,20.0,30.0,2459,1478,0.6010573403822692,measured,669,0.019590617587630678,0.35765067537369305,0.13685827829476357,0.14458764553174824,0.1837883194761398,0.11348913253022018,0.07742633343228993,0.1496229607091645,0.11095046921811542,0.0853754594749554,0.16879835784655797,0.33164344635335435,0.21493663062378537,0.20519655505451587,0.12426786092449787,0.07032200820108223,0.1520072733383405,0.11754494861367307,0.07646251213858109,0.31391378463586755,0.30757031706994287,0.16814546458072466,0.14760122110637727,440,143,13,73,2.392887751795964,0.36105867234770495,5.662846516422449,1.5056252794653664,2.319866492787462,0.6505403086951597,1.9579312041546437
10.0,15.0,30.0,40.0,2828,1728,0.611032531824611,measured,613,0.017950745263404493,0.3617024666314352,0.13571906999282551,0.15150654229662514,0.1891435063405692,0.10794035608118231,0.08178012891249223,0.1255048631267114,0.10585682556838034,0.08839424637309665,0.16606962464511033,0.3211999143389138,0.20208907609636134,0.1979812156612223,0.09848094185365329,0.07578946162446283,0.11945359517101385,0.0937246975058983,0.07731829747045975,0.30333920171492884,0.2821971907428784,0.1334835048423795,0.13195702446902535,419,143,9,42,2.3483002829512802,0.3239081954298693,5.5259432092576395,1.28312557662516,2.250459754253095,0.5881046146903302,2.0840553310728698
10.0,15.0,40.0,50.0,3767,2172,0.5765861428192195,measured,628,0.01838999677882222,0.3546402487557872,0.13453702530995854,0.1363822848457846,0.19020369568478074,0.09046249270065451,0.07853015941512248,0.11641574642127585,0.08874412049411663,0.08244791678269715,0.1755486845949698,0.28323223264800346,0.21918591042297386,0.17459560210428268,0.08928977003899423,0.08594436551142583,0.10277381468098548,0.08972678437286795,0.0835791348494501,0.28210502186909125,0.2560228773795461,0.13677212782116857,0.11559441689144087,392,170,14,52,2.347830462227961,0.2970673983651781,5.571240471426848,1.452840646689739,2.28597779980131,0.5586803896345378,2.0469307223922173
10.0,15.0,50.0,60.0,3569,2064,0.5783132530120482,measured,722,0.021142639608773318,0.3755800070241094,0.1361764299396577,0.1742835758902762,0.18603934817059933,0.09295501202047861,0.08261598986248637,0.11839310465460996,0.08636959545664157,0.09278081275207337,0.153049405010676,0.28874677782042873,0.2255546086650354,0.1736396757075161,0.09163456710274528,0.0760058792849297,0.09953411285299629,0.0749241958481416,0.08920875661558518,0.2509260443072662,0.2545642301678637,0.1405364451730887,0.11070371290216313,510,127,11,74,2.295310110431629,0.25347390024642225,5.297515034345379,1.083403288284743,2.210839263620139,0.4326376149567148,2.1893589319656326
10.0,15.0,60.0,70.0,4190,2246,0.5360381861575179,measured,549,0.01607660546428885,0.3828520385828492,0.1238791718627014,0.20003254678633017,0.2164504014528924,0.0875661634368661,0.09130281185417018,0.1254015294490037,0.09432270859765102,0.08626997159076322,0.12635262866068941,0.33006931095548864,0.22858804160798038,0.17971825679388556,0.078588607962003,0.0856069920248264,0.11412993633977028,0.08581784390810429,0.07618910111013126,0.20865866493428892,0.2699191809533034,0.13765683017878275,0.12211586171538549,377,101,20,51,2.351814642847127,0.33156925159289663,5.45892551731325,1.2071189799328363,2.223964145057623,0.5265593261735289,2.0264189435929225
10.0,15.0,70.0,80.0,4249,2430,0.5718992704165686,measured,504,0.014758850918035667,0.3988812705384155,0.1347994216465712,0.22457935597718923,0.21447205338386174,0.06785075136303181,0.10447492699101445,0.12658223001887473,0.10588283307347242,0.06642342276873438,0.12853671528461424,0.3433638836178824,0.22771653254455496,0.17292779625084717,0.057219093797718196,0.09337452298753471,0.1260425948757951,0.09361014882897517,0.05590577494969327,0.23627374569470433,0.3032113930480147,0.13880733465270978,0.11888827749043211,348,113,14,29,2.390556469086617,0.3300188846645287,5.73055726431665,1.5204570769506283,2.2897138794263205,0.5977713988796005,2.0382388203763497
10.0,15.0,80.0,90.0,1935,950,0.4909560723514212,measured,288,0.00843362909602038,0.4471757445862602,0.13271957486432914,0.20469101823497718,0.2067397732951133,0.06771944004948946,0.12572213381075012,0.11915776714455657,0.12643727957412393,0.06728008713354085,0.1295296085275499,0.38612376808515053,0.25609508050879853,0.19885647448186342,0.0715675913460581,0.10646431798417101,0.11659414398259445,0.10655589463606367,0.07057899229205304,0.20524135688504386,0.30199492291134883,0.16415338241684047,0.11840909193054776,249,32,3,4,2.250302840438154,0.19758558613318175,5.2397742784685555,1.022772047857673,2.030112288064427,0.4020938643270578,2.071052089786997
10.0,15.0,90.0,100.0,1280,691,0.53984375,measured,232,0.006793756771794196,0.4113654809381737,0.128169168187917,0.13694292800435756,0.18674389305496433,0.09735277343467463,0.1479805847582469,0.15461801667974437,0.14820184317269908,0.09660042203071542,0.14057810909906815,0.3717494721323606,0.25389525658610723,0.19032581684342467,0.10395575344380731,0.17006122598489662,0.15471987616338448,0.1721314254459712,0.10088993872538517,0.2279990467147788,0.2878462392000271,0.17586464442988534,0.1212245319973941,178,48,1,5,2.2796984371440163,0.2854622528610491,5.466224467959897,1.4563909260388994,2.161539617797424,0.5987025835701664,1.9919063438232143
10.0,15.0,100.0,110.0,2886,1744,0.6042966042966043,measured,387,0.011332689097777387,0.43282830969284936,0.14184603395429415,0.261717340058842,0.21659029820460585,0.059941665825618336,0.09867586897467565,0.1093448667204735,0.0992740428432988,0.05967196329422528,0.1345059397527204,0.35037532910678515,0.23661397901182626,0.18165249874629408,0.06513962239655428,0.09419262471967174,0.101552758028256,0.09330268668119039,0.06575622593819672,0.1914990175889745,0.2673777642398711,0.15976783851458837,0.1290019378341777,269,89,8,21,2.330453057313766,0.25117205385363145,5.553040575919534,1.1084428955516943,2.1771044013420124,0.4983481328673051,2.0813382296133685
10.0,15.0,110.0,120.0,2660,1572,0.5909774436090226,measured,474,0.01388034788720021,0.40596438818765285,0.14137760593353482,0.2596982450407187,0.23691374729862894,0.06748630281756907,0.09132409621687497,0.10776281370507444,0.08973109261618462,0.07269893881108852,0.16014362485668046,0.2981457824764006,0.21124614101341543,0.17900295111843767,0.05979710576601197,0.08600626298746449,0.08935543588761057,0.08154716373651055,0.06229380506159692,0.25718391189918105,0.25298104147344036,0.1300094683396647,0.12477241333666181,361,90,10,13,2.31164017131057,0.2358893989670075,5.488342238377921,1.0334248214899977,2.1278192461291447,0.4743787017103848,2.2321773915661733
10.0,15.0,120.0,130.0,2677,1717,0.6413896152409414,measured,768,0.022489677589387684,0.3941598130079607,0.14403184509407052,0.2389295812928746,0.24586398024086734,0.07790171205997468,0.0930945302049319,0.1076304802360634,0.09514168504930624,0.07644579938746866,0.16917289193854407,0.3147044505303105,0.22276875193541248,0.17956467736512421,0.07797821695739393,0.08485009021227224,0.09856241985548916,0.08703205914419303,0.07446427752921878,0.261276132626683,0.29892783241750126,0.14466380786644903,0.12317299626903895,597,132,24,15,2.325160485226661,0.2538479641637831,5.507260806548099,1.2147166588692146,2.147428580249349,0.5045280628260019,2.28686278114881
10.0,15.0,130.0,140.0,2758,1705,0.6182015953589558,measured,797,0.02333889718586196,0.4101576233580744,0.1478948718468565,0.21165720967000695,0.23665801254920144,0.08083175865673271,0.08341341254151897,0.10836272868562175,0.0879292864438821,0.0817279037174135,0.18452820642443218,0.30331570965725246,0.21783873648272167,0.18430186574615304,0.08461657434307908,0.08242855011951361,0.09438611319018951,0.08266873300140194,0.07874561607540291,0.29091941911036634,0.2643911566680882,0.14218755548601925,0.11708737624299835,624,137,20,16,2.3214078224737342,0.24616785136045743,5.53392607175571,1.1729877253308125,2.160893261806579,0.4827753780632572,2.243092328407618
10.0,15.0,140.0,150.0,2838,1587,0.5591966173361522,measured,805,0.023573164660751413,0.41074793843841323,0.1510631852622828,0.20592840670084478,0.2382005812170808,0.0878435984122858,0.07685210474198766,0.11056522492596285,0.0881720602479875,0.07961909002165597,0.21087589925922967,0.3010894530873409,0.20292948275733053,0.19260754869233884,0.09017524953830681,0.07199927642008055,0.1000946418982582,0.08623317010746212,0.07340670193224631,0.33036472515173226,0.268861202524843,0.1259739100611946,0.13473478953009704,627,130,17,31,2.316504756412151,0.24914251166583218,5.453212958981532,1.1078991315525675,2.121847350256784,0.4930773055195815,2.24905700771378
10.0,15.0,150.0,160.0,3207,1953,0.6089803554724041,measured,767,0.0224603941550265,0.4102208094620866,0.1542658817405363,0.204234020409221,0.24040489385549021,0.08606014373389918,0.0711945365680652,0.11143708231441522,0.08488496849136454,0.07457158212539618,0.16610206745378236,0.3064909174539256,0.1974013108623465,0.18349951401091458,0.07555333543158357,0.06375350630653841,0.08979441974601499,0.07216949493886218,0.0653682774873338,0.2936555075473675,0.26622983982473253,0.12346661931120863,0.12035421402359893,589,140,11,27,2.3022985093130437,0.22301640394103148,5.421827221010002,0.9748739791097649,2.1071386194291297,0.4587144932219058,2.2476806450720184
10.0,15.0,160.0,170.0,2924,1678,0.5738714090287278,measured,907,0.026560074965591964,0.4087294930163143,0.15028541421839775,0.20009408528349734,0.24354588036997796,0.08945762747554871,0.06989361587343783,0.10369645154782321,0.09066529982706739,0.07092157328995179,0.16324946425492082,0.29774504574688443,0.1903203036008256,0.18307955283223148,0.09359030334365727,0.0639737365414067,0.09255801605082142,0.09224250535095835,0.063093760043044,0.29989182752662397,0.264496783557052,0.12684131654071418,0.13796815975165083,681,175,12,39,2.294122255361067,0.24582627347156266,5.414901120397196,1.0975983789019585,2.0865353774340964,0.46354246453685216,2.191660868921187
10.0,15.0,170.0,180.0,2935,1776,0.6051107325383305,measured,938,0.027467861430788602,0.400952452599357,0.1442363725526385,0.24312840899814225,0.2585019022717163,0.08926790104126292,0.07133783299915454,0.1136435317622885,0.08963661528677593,0.07175843716430534,0.2024381274766335,0.29899536439629854,0.18052665201418353,0.16417104998367218,0.08516650046661291,0.06371723970551944,0.08624837235719236,0.08458768077567058,0.0634979697896587,0.33180047448552874,0.2651495379304495,0.11891095499997319,0.11906891678376298,729,164,6,39,2.2816174274314442,0.22535421325762844,5.375163519814579,1.022072586391272,2.050192938557566,0.45086523461329037,2.2238949273899906
15.0,20.0,-180.0,-170.0,2615,1515,0.5793499043977055,measured,1410,0.04128964244926645,0.37843178156763313,0.15987420691442042,0.1735602557277084,0.23248949866056517,0.1131561348655007,0.10119918997844003,0.1424456989765167,0.11395657576137484,0.10063813267528635,0.13223311792243417,0.3100982438434254,0.17990159877321937,0.17479426037181509,0.11019414074160734,0.10671329017157874,0.1230521044568892,0.11056097285676444,0.10601036853230834,0.22705438536320072,0.26371295090907715,0.1330547098029718,0.12293580266511492,1031,305,10,64,2.273635030130968,0.2243670039645179,5.357877854421629,0.9337336759577329,2.0644671746179566,0.43515399210631833,2.106170282891433
15.0,20.0,-170.0,-160.0,2678,1637,0.611277072442121,measured,1391,0.04073325719640399,0.4175219988060344,0.15504185171234117,0.23109101478150829,0.2662835126012021,0.1070662928131426,0.09567398777612691,0.12987365024692157,0.1086295367009573,0.09569737368219139,0.12273955583164235,0.2916079176720464,0.16253639552939064,0.14751530535282936,0.11175901854757998,0.09225005570515243,0.11510606544091749,0.10858260197506608,0.09417169942636104,0.22320783385511722,0.27750182712935234,0.12607199778539133,0.10607211212258304,1072,259,10,50,2.2674791980012556,0.2354338903095138,5.343425421642794,0.9837072137113674,2.039783339291318,0.4356499990281631,2.1851686164278146
15.0,20.0,-160.0,-150.0,2994,1904,0.635938543754175,measured,1374,0.0402354388122639,0.4133062077446952,0.15847023494460208,0.26954413064165966,0.26950754465359084,0.09647033498921526,0.09221793095999901,0.12798141588311676,0.1017709357434367,0.08710333273763082,0.2040343165159754,0.2900299521761203,0.17042433042591865,0.16075580710664802,0.09653059624028801,0.0920339601626128,0.11063143476571272,0.10257951600972806,0.08445239556286266,0.3357824757880062,0.27062530037751087,0.12448374244439657,0.12564063234326694,1118,203,8,45,2.2668692358543083,0.21624148323881423,5.3052703919542585,0.8704454302640016,2.039523671461158,0.42930813506226045,2.246225287063683
15.0,20.0,-150.0,-140.0,2789,1732,0.6210111150950162,measured,1390,0.040703973762042815,0.41982604457281225,0.16696911485990912,0.2547478961038467,0.27040488862177847,0.0989922367409929,0.09073640224272729,0.12417986535078643,0.10777514298352751,0.08495928759402468,0.1941564308817068,0.31924772620652236,0.18727019310787024,0.17196157210935595,0.10489419185225615,0.0844105894010782,0.10576835676409806,0.10517220588896027,0.0791564389620976,0.3173783661135644,0.2678583619178249,0.13420079703146914,0.1255275353953336,1094,233,12,51,2.277584790240089,0.23813783573957045,5.389640749101159,1.0847661500302903,2.085797979076989,0.46836077682993177,2.1170230237111167
15.0,20.0,-140.0,-130.0,3544,2127,0.6001693002257337,measured,1437,0.04208029517701836,0.4231379097889538,0.1503370743049371,0.2450321382335332,0.2570917904774796,0.09344259852999605,0.09694272393312098,0.12336702902466795,0.10819725824019781,0.0863554822702964,0.1518913695603398,0.327340801227404,0.1955868366030462,0.19656821254617157,0.09480993835528954,0.08636186639785709,0.10285066152552871,0.09518984932441604,0.0796974522743977,0.27946780220070117,0.2742549808859397,0.13406283064403315,0.1371332198051945,1162,214,23,38,2.2852019669699355,0.2210146859362424,5.406090324258506,1.0667635641259643,2.0893928514392988,0.42771567294055063,2.121513667179904
15.0,20.0,-130.0,-120.0,3512,2067,0.5885535307517085,measured,1323,0.038741983659843625,0.4407720581660608,0.15343208240807743,0.19954674198536246,0.24031711865113758,0.09595043518963982,0.09887341628025147,0.12629548606163077,0.10984225172027352,0.08749119178014819,0.1649577873618786,0.32562453274495873,0.20367443355309509,0.20600408290909236,0.09397006888817418,0.10706933371601836,0.1019267090254344,0.10971309109360654,0.08671599200750038,0.30870870784521176,0.3130336349504012,0.14189037016829598,0.13819392372146458,1076,205,12,30,2.2619634518908085,0.21445362070756,5.315289952226958,0.8988933137834474,2.08926449052691,0.4192204848885806,2.065847440864186
15.0,20.0,-120.0,-110.0,3444,2274,0.6602787456445993,measured,1601,0.04688277841225219,0.45983254861755246,0.1462136371004192,0.3025009490632168,0.27618678318690554,0.08299696751129933,0.10591003711407002,0.11697703882669791,0.11123870021144358,0.0804600677656741,0.1549987787107655,0.29258784307883334,0.21561191270494054,0.16857394820604568,0.08657421215299953,0.09600676086921553,0.08837087586962973,0.09867262087967073,0.07895358053460998,0.2709244757957314,0.27332150031039043,0.14617769535937933,0.11497328038646223,1364,197,19,21,2.2571975028492526,0.19561764839234178,5.283680679647719,0.8818502856688152,2.0407036653836768,0.3679639653017027,2.2762641727830877
15.0,20.0,-110.0,-100.0,3651,1754,0.48041632429471376,measured,1057,0.030952590119769245,0.4525006989945138,0.14391404239880926,0.2905101251125465,0.25604050967704045,0.08084360234788926,0.13573699180993143,0.12249364352377076,0.1384296685137365,0.07794627559294448,0.12729368603805935,0.37494714992512634,0.23430354039356088,0.19393174891479403,0.07127824464887637,0.12439886532424148,0.09473546152166619,0.12552816962023147,0.06723219815339256,0.21263860515862168,0.3673076964715765,0.1829254014066347,0.13579064682652084,805,167,21,64,2.295805805566295,0.24574623249087854,5.479709336525332,1.2342854366645846,2.1375933341970956,0.48452715379151756,2.1090072579108674
15.0,20.0,-100.0,-90.0,3988,1427,0.3578234704112337,measured,1666,0.04878620164572901,0.4595761989294786,0.15754374636503315,0.09699061994777941,0.15773034194024194,0.06864139816645191,0.1704781255606607,0.1326980882210454,0.17042107657118696,0.06893250857025457,0.06935276496096784,0.36309294648721596,0.21009681174551217,0.18695221637106182,0.06406603854024777,0.15409940486498527,0.10413006023069894,0.15363873399477676,0.06500478482324701,0.13661463412869193,0.32074843683269516,0.11715755626795064,0.12695249100271844,1132,376,18,140,2.279786195145363,0.2085883629890399,5.423950411263061,1.0889452600150187,2.125899690611451,0.41062390692555933,1.390632547214748
15.0,20.0,-90.0,-80.0,5180,2337,0.45115830115830113,measured,1887,0.05525784063955021,0.43264702492584534,0.15983495043931809,0.11042552508480914,0.16694228343959638,0.07510788329175355,0.167734049174134,0.1314899715222484,0.16884550532704654,0.07247228153543807,0.07864735683888285,0.3571150393876818,0.2055272062584585,0.1871148171535563,0.06597590568277305,0.1598551326170681,0.10955586220864538,0.16071858036616102,0.06396007039231208,0.1819761508402915,0.31756972030271774,0.13615263009194914,0.131801130030299,1551,216,20,100,2.253433759969318,0.1825073307451643,5.258236850072419,0.9098949320996784,2.0784827651456985,0.34223097665905605,1.4157577148150013
15.0,20.0,-80.0,-70.0,6067,2632,0.43382231745508487,measured,1668,0.048844768514451374,0.4258680727372144,0.13399952885326377,0.16194491200670416,0.21056161982101754,0.0842695087671627,0.1280231820096789,0.13489910050077036,0.13219465060977204,0.08094361089749302,0.09687384821421481,0.3615881467576978,0.24600868670180376,0.19838768738326026,0.07404212731390392,0.11898824649269116,0.10559651423253451,0.11962047375227694,0.06924863265532694,0.20602047619240987,0.3000703664713935,0.1391894904341517,0.11457330568683824,1354,209,36,69,2.263430758345899,0.2548523617955717,5.324876649631299,0.988699770423433,2.089801188495805,0.41886324066847674,1.7119881282028795
15.0,20.0,-70.0,-60.0,4609,2663,0.5777825992623129,measured,1639,0.0479955489179771,0.40721891528854043,0.1388017831426115,0.1446644584409301,0.18538067212539797,0.09818417538351783,0.10894381963214306,0.132818609185111,0.11751686044142626,0.09175030013546516,0.14541237094012538,0.3005122225597608,0.2259481610521628,0.18733678624906863,0.08959668270735452,0.09786361858859034,0.10770971498509319,0.10274924802564744,0.07954874916932482,0.2743482307585468,0.25255999385871486,0.13550170587070254,0.11715059172385449,1242,312,11,74,2.2536322384654492,0.19991724459109206,5.272739520518063,0.875340834777825,2.1055663938272136,0.3689871532548914,1.9070640717517906
15.0,20.0,-60.0,-50.0,3547,2153,0.6069918240766845,measured,1370,0.04011830507481917,0.385671550253008,0.14003545784151036,0.13563335106566202,0.18140296506563391,0.12176307715165564,0.09453572364927536,0.13776941319534733,0.11717712280237326,0.10048352776152457,0.12271092516035385,0.33173098032452286,0.21303925016518133,0.2058259698120046,0.1310235771281101,0.08078182928419486,0.12119031309102088,0.1094711808553911,0.10791095779280968,0.24356030188106262,0.29541389848963745,0.1418885160249454,0.1324634486026274,971,287,17,95,2.308996650511331,0.2769868971693414,5.386866634605575,1.1812423827316287,2.2083881887206194,0.5065927610908589,2.067038268708749
15.0,20.0,-50.0,-40.0,2586,1581,0.611368909512761,measured,1186,0.034730153152361706,0.3576698675807287,0.14099046285640948,0.12550548706657189,0.1764759614441678,0.12867615827873571,0.09424523026195925,0.1532257584790092,0.12553287112162131,0.10547148417095499,0.14315771251735646,0.3940235058763134,0.22868817585024667,0.2060106888932375,0.132865110411919,0.08932606348445041,0.14884437452788454,0.11565931595251003,0.10398166784120802,0.2724899982496392,0.3907425732886373,0.2568328579121058,0.14926255132737512,824,227,17,118,2.3666729098829813,0.35781895154506616,5.589237541814678,1.5034399081835907,2.295677530323273,0.6492716724653942,1.9296741329706255
15.0,20.0,-40.0,-30.0,2485,1552,0.6245472837022132,measured,1591,0.04658994406864037,0.31582791785088676,0.13559362273581074,0.09912311066209709,0.13676986323590748,0.12897328420722856,0.0896230944994306,0.15129088799669813,0.12469554518616373,0.09567728337366886,0.11517902688669356,0.38324508706600846,0.20812038973468933,0.19476736831256175,0.13370601343131291,0.08398896846951287,0.13223444147849986,0.12502449554709816,0.09624762817479389,0.20597003507275044,0.3690401129922156,0.1362690909759265,0.13969319051261353,1095,319,20,157,2.365864932724397,0.3134013494961695,5.512708500299268,1.4469209475823166,2.2868508727650907,0.5833763842050357,1.968604128388242
15.0,20.0,-30.0,-20.0,2315,1383,0.5974082073434125,measured,1189,0.03481800345544526,0.28772787135414174,0.12477075217340902,0.09467001186753388,0.13526370385482955,0.151985705666276,0.09960680509329865,0.16011962908531974,0.15024827140867444,0.10538510151817378,0.11082240056291022,0.4242360216481491,0.2293748968468715,0.207621056890283,0.18894120544523646,0.11159160533473009,0.14157502203379016,0.18666873346973384,0.11245824605410881,0.20956280696137394,0.4824940145339039,0.15698788522332066,0.14155242894208972,830,237,18,104,2.366406617393205,0.3367583125248203,5.620178816597235,1.6224862878209325,2.2886794080646022,0.6252862726344183,1.7724679126072516
15.0,20.0,-20.0,-10.0,2130,1325,0.6220657276995305,measured,1130,0.033090280828135525,0.2953334274001836,0.12727270063425283,0.08076148361052114,0.12263866804385298,0.14742639435004004,0.0955518675146636,0.1639796964130046,0.1494983034066448,0.09305934079900155,0.12789462582480543,0.4197070182480427,0.19853751822287993,0.20636794981749162,0.16222740728564145,0.1075125827606261,0.14100562143600504,0.1647994669382521,0.10282383152038851,0.229704044519537,0.4276460914849939,0.14491359045686483,0.14227200717779437,778,234,11,107,2.3735641659888547,0.31913192250199396,5.615818102802851,1.5779598498544534,2.298015390455195,0.6245330033274737,1.858160800102626
15.0,20.0,-10.0,0.0,1979,1299,0.6563921172309247,measured,1190,0.034847286889806435,0.27444508103653786,0.11754481536276054,0.07696262077981618,0.11788720251693033,0.146387419981115,0.09626160038135234,0.17198515703134676,0.14735354620259206,0.09526104470369624,0.10210866822970967,0.4306252554497298,0.19956010509939753,0.2106128949452849,0.16498179916482522,0.10163380932623767,0.15193702546596527,0.16536629838536218,0.10054974307443891,0.2095592613728513,0.48919267801399074,0.13729473859753205,0.15920703362115685,824,270,16,80,2.376270826524045,0.3425850919002442,5.668687398694143,1.592340615049822,2.298548405511039,0.6401456524329784,1.8209863080794744
15.0,20.0,0.0,10.0,1882,1136,0.6036131774707758,measured,1176,0.03443731880874989,0.28359429182824314,0.12707532685281073,0.07519175712588215,0.11530082021647181,0.14012048199732885,0.09473033083650226,0.15758171046387415,0.1403848481579214,0.09501164961022285,0.1360789018464436,0.41594392668465824,0.20849263264570414,0.2078065327281287,0.15281941233012805,0.09766236788232227,0.1340014109162642,0.1523106522792577,0.09780410006310225,0.2625482002407089,0.4274417807099343,0.14126006860678358,0.14828020602877673,828,273,10,65,2.3670826859417415,0.3151941164890252,5.604738095990655,1.4738788370004279,2.270748648209637,0.6003269697048537,1.8826899416416056
