range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
10.0,15.0,150.0,160.0,277,255,0.9205776173285198,measured,234,0.02925,0.707944548942826,0.08230718599274536,0.6260136879789524,0.2154670947171479,0.21798519654707474,0.07706326788122003,0.16736724430864508,0.1794960897043847,0.1354359820708206,0.030874613739887605,0.22200194272128018,0.09481281042098999,0.0631826411594044,0.21631410998172285,0.0770172923941427,0.11363355780375939,0.20078848314525571,0.1237011893745749,0.02205473646168104,0.1822201094935853,0.06484095046802481,0.046390971250489146,234,0,0,0,2.119150031835605,0.4192867208949278,6.516082760615227,5.851241417501509,1.929143004437797,0.725836865306617,0.07679670242473398
10.0,15.0,160.0,170.0,504,406,0.8055555555555556,measured,507,0.063375,0.6923994272947311,0.13362082322936134,0.6751649664527566,0.16707038694894444,0.20987629403873365,0.10273855316395662,0.22607941347725538,0.19611194245184604,0.11588912169969985,0.07271822113710057,0.23979635627902285,0.18793549099747014,0.11040010622569493,0.23980345798114724,0.0794621585380455,0.11198491007364604,0.24610642955108344,0.07723111444198562,0.20833604667400707,0.3526370758925941,0.480091418888078,0.09493604141554429,507,0,0,0,1.9748342697907246,0.11570956417611582,4.586559163983287,0.37101311025403577,1.7110906413791211,0.15029747689249015,0.0937343796815851
10.0,15.0,170.0,180.0,161,160,0.9937888198757764,measured,206,0.02575,0.757148027420044,,0.7023035772506473,0.14595662758114913,0.0337982177734375,0.12070775032043457,0.18363672494888306,0.013166340439753354,0.12465684093344254,0.06962116807699203,0.010181427001953125,0.018714427947998047,0.24411308765411377,,,,,,,,,,206,0,0,0,1.9463715501201964,0.06747544825103505,4.380681216138081,0.17221259178897347,1.7497682212625894,0.07974977379734859,0.0989182696371086
15.0,20.0,-180.0,-170.0,787,643,0.8170266836086404,measured,751,0.093875,0.7938081659376621,0.05941670551166616,0.6182097362456087,0.18142099010640347,0.13293610678778756,0.0777176929016908,0.2580057767530282,0.13302196323545873,0.07979934302742284,0.044790330129116124,0.2508498794502682,0.11669654895861943,0.0666947936018308,0.12230321585293412,0.06703294054699496,0.1378472686331804,0.12171723273281257,0.0654650854230273,0.04534040166420998,0.1171340562995543,0.09032213519746138,0.04893027190128757,751,0,0,0,2.1110931036475495,0.31627093204766565,4.895829449639657,1.0998099329376356,1.9032364583682124,0.3899730764038738,0.13638769851257004
15.0,20.0,-170.0,-160.0,353,241,0.6827195467422096,measured,270,0.03375,0.7961890681513718,0.0744684748999435,0.6575381223250318,0.19088589548471177,0.1755411880356925,0.07748229801654816,0.2200988664158753,0.1620616798171099,0.1011532726238584,0.029103955758793227,0.1891067283494132,0.06535912730864116,0.1068076246551105,0.14582172206254493,0.053523563609495776,0.14299126656238265,0.13853484760984583,0.0725195495001873,0.021630844474649344,0.13930158416253657,0.053737166090880334,0.06202604395481504,270,0,0,0,1.9632601808618617,0.12098930736332873,4.5398759727124816,0.31588185484442133,1.7013140713727033,0.17336274205981214,0.7488301581411767
15.0,20.0,-160.0,-150.0,265,193,0.7283018867924528,measured,253,0.031625,0.691747710108757,0.11354266533266666,0.6245143238028048,0.16470168708781496,0.25468703111012775,0.06152623891830444,0.1324459198448393,0.23337676950774253,0.11399180023910833,0.03985929689952172,0.3631565007898543,0.18771775397989485,0.10805508163240221,0.21258099304486952,0.04545201046190115,0.10903089378540219,0.19788119511902322,0.09639352312650157,0.02721047760155573,0.27020665772989333,0.13983736712138106,0.08396789854518508,253,0,0,0,1.9922929785468362,0.25276648702760995,5.013275994613708,2.4168306853294337,1.7192449819429119,0.4201198607527122,0.15339072783949598
15.0,20.0,-150.0,-140.0,24,22,0.9166666666666666,measured,50,0.00625,0.5357099920511246,0.048939988017082214,0.40307588011026385,0.19473477416362261,0.06868171691894531,0.15440654754638672,0.18297505378723145,0.14825319702057255,0.07803212195203767,0.20485037565231323,0.38212060928344727,0.1653590202331543,0.08002662658691406,0.05246925354003906,0.02748870849609375,0.10565263032913208,0.026016270931337904,0.05763976916704017,0.00857633352279663,0.34795379638671875,0.15340471267700195,0.04509460926055908,50,0,0,0,2.1243728590011597,0.38429704939277415,6.388230042457581,5.081752692559162,1.9251448392868042,0.6990725788733207,1.2043865009501182
15.0,20.0,-140.0,-130.0,56,53,0.9464285714285714,measured,78,0.00975,0.3232843379179637,0.10157937072512803,0.44421915385203486,0.1776855261341191,0.12998739878336588,0.12266159057617188,0.24748565753300986,0.12541959011779852,0.10297168746342268,0.20564166704813638,0.4836284319559733,0.20740501085917154,0.06512073675791423,0.045493100504685795,0.034679018692287705,0.11596490969032434,0.07608603046311566,0.0556104319360688,0.021641484526151188,0.31176420257906534,0.1424582967517215,0.04886367045460805,78,0,0,0,1.992362881318117,0.1264329173904715,4.481314903650528,0.3511423179910624,1.6824990510940552,0.1914797496910488,0.6839006079722729
15.0,20.0,-130.0,-120.0,34,31,0.9117647058823529,measured,49,0.006125,0.4205036660035451,0.07971088809398141,0.4405750848200856,0.18889850464369887,0.17332998911539713,0.09416580200195312,0.13749762376149496,0.021508355213664867,0.19569175296017915,0.1465057929356893,0.39184315999348956,0.22194663683573404,0.07128039995829265,0.015377629826850706,0.00699833518239225,0.08227374798595476,0.01562656513640669,0.013923739772207545,0.007755941978753741,0.26427327389913524,0.12692025926302283,0.008330824548175025,49,0,0,0,2.0100172441832873,0.10040166227096164,4.591252716220155,0.2859716026528333,1.6939131216127046,0.14910722640137464,0.7469578607970758
15.0,20.0,-120.0,-110.0,364,81,0.22252747252747251,measured,199,0.024875,0.6031499941020467,0.055862938365146865,0.46784197917236153,0.17073542232419178,0.08366144335312052,0.21493194633996107,0.24184090299235636,0.21418187191700966,0.12530085942591182,0.06502152716102533,0.34603199015236574,0.031267731012809406,0.12434446938046297,0.12615303416181783,0.08083340711528603,0.07308337909088948,0.06632688924941905,0.09833702521054034,0.04465901630128011,0.20741735566141173,0.031793979311010266,0.05629439466341039,199,0,0,0,1.9900523286368978,0.06074442792792718,4.421753428090158,0.32353695879176836,1.644821948142507,0.1334646214698771,1.877963442585438
15.0,20.0,-110.0,-100.0,157,154,0.9808917197452229,measured,212,0.0265,0.43264466524124146,0.11117483442802127,0.4772498676518224,0.126677314909048,0.0887904167175293,0.17142550150553384,0.10416467984517415,0.15108524304028495,0.10976888575796982,0.08247061570485432,0.7475913365681967,0.3645624319712321,0.12211402257283528,0.024816485339766818,0.03974742059916816,0.053257366287911265,0.01237409469260438,0.06661140211444726,0.06942876595175136,0.018738233075011816,0.0034355672414551086,0.008684677528975856,212,0,0,0,2.0100485727472126,0.057410105537008316,4.551585138968702,0.17761028080714314,1.7020663264787421,0.08021032592946876,1.2178831456079808
15.0,20.0,-100.0,-90.0,35,33,0.9428571428571428,measured,59,0.007375,0.46400998532772064,0.09765399992465973,0.39997474647174447,0.16112568337991653,0.043779075145721436,0.04907512664794922,0.16184446215629578,0.045426719958854014,0.04803417744556031,0.024651050567626953,0.7406196594238281,0.3702692985534668,0.12604302167892456,0.013381540775299072,0.0010213851928710938,0.033949702978134155,0.0004481678492431009,0.011576458605608722,0.015395164489746094,0.012393951416015625,0.001508474349975586,0.009344995021820068,59,0,0,0,2.0642839266081987,0.29694766173077586,5.241513397734044,2.9209799467115913,1.7919109675843836,0.4779098036303261,0.7905058292479179
15.0,20.0,-90.0,-80.0,156,36,0.23076923076923078,measured,72,0.009,0.5035906889786322,0.05178714872328353,0.4027959170440833,0.13797333415248664,0.139830452700456,0.2994343360265096,0.24948997547229132,0.3048350782837057,0.12609498361000193,0.13190654714902242,0.2586535970369975,0.10335693955421447,0.2880128224690755,0.11467528091933214,0.13266068033756698,0.11819523830895277,0.13742925705309708,0.11068686786425522,0.050560916654753305,0.13651936037982243,0.08552284834212429,0.10916650736981204,72,0,0,0,2.0655774970849357,0.20261383553860507,4.783100399706099,0.6586408186671313,1.7753432608313031,0.26720691196956275,0.8487628198272315
15.0,20.0,-80.0,-70.0,37,34,0.918918918918919,measured,68,0.0085,0.627209335565567,0.12987081713197246,0.3908739975270103,0.1713861911000219,0.04566637674967448,0.24400647481282553,0.23629881938298544,0.2433729143889237,0.04830275616496479,0.06955076323527365,0.17615111668904623,0.10766299565633138,0.16012704372406006,0.017146327607640902,0.17087643885751988,0.14104175723183304,0.1694217896522509,0.029155738763056074,0.018451266510517976,0.1638132860017661,0.07929202061732368,0.011369933788609517,68,0,0,0,1.986677546711529,0.09646818095286677,4.515475806067972,0.30040427068659226,1.6717754321939804,0.13869309986032405,0.921365503482823
15.0,20.0,-70.0,-60.0,34,28,0.8235294117647058,measured,74,0.00925,0.4620680014292399,0.13420998297462275,0.3848929870370272,0.16094362179451605,0.07579890886942546,0.37278350194295246,0.14974109331766763,0.36471035409609187,0.12935752911645335,0.06777913437861471,0.35612042744954425,0.1744088133176168,0.08251365025838216,0.053871876814783046,0.41663394226248535,0.10455334190068423,0.3870134349365582,0.14721624678672351,0.0224823949137864,0.32583840555477794,0.14451778890954145,0.03055746060853947,74,0,0,0,1.9772454741838816,0.09017826438870921,4.521102550867441,0.26221098533110365,1.6728094220161438,0.1342194978533632,0.8367649670704028
15.0,20.0,-60.0,-50.0,26,23,0.8846153846153846,measured,55,0.006875,0.4160706698894501,0.05539450501970263,0.3993563814596696,0.16767093085578738,0.17301559448242188,0.3116585413614909,0.047325730323791504,0.31550293201227203,0.10703993612102586,0.09766746494592955,0.5070907274881998,0.26628700892130536,0.07440423965454102,0.07074889430519926,0.04422932624638112,0.05812855285198395,0.09090890319526182,0.12150310683268938,0.022701342655002992,0.2105368050938165,0.1287209494987652,0.014242525009743276,55,0,0,0,2.037957932732322,0.11455802471155814,4.6577844966541635,0.3334472374096309,1.75549325726249,0.2097081933709798,0.8321462789561845
15.0,20.0,-50.0,-40.0,63,48,0.7619047619047619,measured,59,0.007375,0.5580899357795716,0.08963891939591247,0.39275262719493803,0.18053133657723625,0.1677946090698242,0.2573528289794922,0.20541332165400186,0.2891085107533527,0.13678243145055952,0.029078749815622966,0.37160482406616213,0.1529226303100586,0.18733244736989338,0.12479241777667421,0.11341549441192773,0.1213579392369943,0.12108251637626148,0.0766002024040197,0.02336499198207205,0.24204502510327672,0.10158434114178347,0.17280878608443076,59,0,0,0,2.070695240618819,0.12710852901806774,4.736888578382589,0.4261440034853878,1.827735185623169,0.2667087500009829,0.9580968845346701
15.0,20.0,-40.0,-30.0,64,43,0.671875,measured,47,0.005875,0.5933210409822918,0.10117679731915094,0.44998746729911643,0.19379723377256441,0.17641003926595053,0.25952123460315524,0.12699651150476365,0.19964924226711064,0.21063919845827042,0.03386518302305032,0.2157110259646461,0.21294793060847692,0.16654312042962938,0.1382476165507814,0.1383018804669799,0.11062896505657124,0.17224065746223474,0.15104982899175326,0.023429606475185293,0.23369761340382403,0.15399070890634148,0.1718505853939078,47,0,0,0,2.149373881360318,0.2734646207532757,5.796650643044329,3.325703283085803,1.9291982955120979,0.4755610697770737,0.9340539983229738
15.0,20.0,-30.0,-20.0,143,98,0.6853146853146853,measured,123,0.015375,0.6805772205193837,0.12465007447797188,0.6328679193568424,0.1945513545010667,0.15930345323350695,0.16126819186740451,0.14316166109508938,0.1733425655342195,0.14977294185021398,0.05875537543769767,0.259524663289388,0.18795256614685057,0.11195504135555691,0.14710649323052088,0.16691612676547915,0.10457384087551773,0.14739083491636637,0.16334838931399534,0.026194986844224437,0.2493350584431947,0.14508672679431306,0.08725899208212261,123,0,0,0,1.9771661545202983,0.22330308219308703,4.973236983384544,2.0892628774879682,1.7020458835896437,0.35178158995645176,0.4811839480586379
15.0,20.0,-20.0,-10.0,326,254,0.7791411042944786,measured,247,0.030875,0.7150507337517209,0.09641848327281644,0.6073885070167573,0.1888165895047002,0.2068388064702352,0.13367998268869188,0.17807056340906355,0.20808694348693613,0.132413086046363,0.057541737182783916,0.2632020778126187,0.10819181799888611,0.09845622049437629,0.14764837859577556,0.1370468415705677,0.11478617572158564,0.1471586281753269,0.13691401267806422,0.026421588669198037,0.21082655002470513,0.09276299277130144,0.09302124764140797,247,0,0,0,2.093132142113288,0.32382617202236635,5.253320797252269,1.9779552297134948,1.8872661691928199,0.47917841115091586,0.29937743272399103
15.0,20.0,-10.0,0.0,175,114,0.6514285714285715,measured,70,0.00875,0.6884244074586963,0.10829144292089696,0.6341188735195569,0.14969193348240292,0.1749477542814661,0.16780518482393417,0.259707582778618,0.1759322400116984,0.16634415024980642,0.04461374149160119,0.1668041651366187,0.09030710282872935,0.09843020556402989,0.1452815751821655,0.153247021021493,0.1729807033816322,0.14427044455740606,0.15466153933877827,0.02632355068380492,0.14548572987074576,0.07974831070972048,0.06758097738679637,70,0,0,0,2.0775530014719283,0.26028481178664925,5.013694647380284,1.9896562721195816,2.0485426970890592,0.39283657821260065,0.47865730984335647
15.0,20.0,0.0,10.0,387,307,0.7932816537467701,measured,383,0.047875,0.6757285378873348,0.10173862794780159,0.6433484257434741,0.16065975091812865,0.16942743062973023,0.09619415658216894,0.3162825986742973,0.1685039858937591,0.09926417519038258,0.037487746250274734,0.33189702928066256,0.13560216277837753,0.12969352602958678,0.1946574514155878,0.12300777267356842,0.1643604234268462,0.19284797431475587,0.12467595840600233,0.0305524324839134,0.260617064315244,0.10515800669869838,0.09594317010257386,383,0,0,0,1.9714601522326158,0.05282754121275787,4.421949747648314,0.16380960435082467,2.0030364710108106,0.2060271352619951,0.18661345980120633
15.0,20.0,10.0,20.0,796,616,0.7738693467336684,measured,629,0.078625,0.7710251074698237,0.08800378932078633,0.7216701608251881,0.1649695782469635,0.23503377702501085,0.22614313628938462,0.14657358328501383,0.2727431993401426,0.19287019617339374,0.03841959514159251,0.22602483365270826,0.15288657479816012,0.07763900889290704,0.14267486788998832,0.1442100653828826,0.09727861013286591,0.15488575060732895,0.10934758442300756,0.11123299728329068,0.22056146255951667,0.21920302261039615,0.07719845314809962,629,0,0,0,1.9922166532098016,0.29434278320630314,5.237247437475595,3.8553398518288993,1.824038099787762,0.4945126120184183,0.26656594912905995
15.0,20.0,20.0,30.0,296,243,0.8209459459459459,measured,266,0.03325,0.6814933936550932,0.10967872378304638,0.6825039251182312,0.1768630447036766,0.17390431098218234,0.10485632914417195,0.20195058269320793,0.16180456522595613,0.13606266731813518,0.03308769518629852,0.2927954376868482,0.20826874813943538,0.07779832830968893,0.13457719575365767,0.09740168642797538,0.11699042814456856,0.13001143785579466,0.08508189311888334,0.02370452296311252,0.2628489630290948,0.14347885676739575,0.07471321392800483,266,0,0,0,1.9359002592868375,0.14716298431211303,4.594489081461627,1.3546518672769627,1.6761450691330702,0.23843826303646182,0.39701243142622805
15.0,20.0,30.0,40.0,264,213,0.8068181818181818,measured,243,0.030375,0.6980935469561932,0.12927479412006146,0.6288502047091354,0.17138197226239754,0.26354215659347235,0.1282792184867111,0.21813245731241562,0.25473183762107343,0.17413921313974323,0.04155128438641066,0.28306178485645966,0.2209923267364502,0.12909945553424312,0.22060895502383102,0.11345623266493628,0.08390121457307059,0.18652661685955033,0.13208217335022612,0.026379384722600995,0.15496692394137387,0.11238779482870753,0.11160548883149253,243,0,0,0,1.9581534793838062,0.14993909428604588,4.590495606999339,0.4385248451064952,1.6835058378094019,0.2313646056067669,0.4883298097586095
15.0,20.0,40.0,50.0,148,106,0.7162162162162162,measured,148,0.0185,0.6378551913159234,0.11451033518968617,0.5318366885185242,0.2134943895553811,0.3640960284641811,0.11356860115414574,0.1946160892645518,0.24151775656753643,0.3041483500021961,0.05390023585120455,0.1888291665485927,0.18661665064947947,0.13939400230135238,0.3072399952540262,0.09164404370628508,0.10231636306965772,0.24225819872567267,0.1968062756767452,0.021904670036172875,0.12645606079652646,0.1386092902275423,0.11403062609925309,148,0,0,0,2.0323426916792586,0.18582154428484396,4.804394093719688,0.725586864419407,1.7965257739698566,0.30392877444048844,0.6153992822376929
15.0,20.0,50.0,60.0,95,66,0.6947368421052632,measured,130,0.01625,0.7032242376228859,0.1028046758567167,0.5109031529380725,0.21627908868862736,0.22502678838269463,0.11364088387324892,0.14507099883309726,0.18061160089760245,0.18553111285907417,0.03833857194586235,0.21061695855239343,0.15639930757982978,0.12942671364751354,0.23263330005742902,0.0977775830586995,0.07614201704220919,0.1451165170682631,0.1978101773877905,0.024747641826760387,0.15926501913668908,0.12607916062898475,0.10292077295681158,130,0,0,0,2.0771466080959025,0.25743029529581396,5.057403977100666,1.2940329693969495,1.8653559941511888,0.4071466837290048,0.6331555144254242
15.0,20.0,60.0,70.0,140,114,0.8142857142857143,measured,159,0.019875,0.6351925008572065,0.12341565400001914,0.5268422448597614,0.20109177774543116,0.3707267137674185,0.10433629842904898,0.14074634130184466,0.14084714316917168,0.35231147464326895,0.03748085950601494,0.2522089664752667,0.12506197966062105,0.10167604226332444,0.2998058222454985,0.06898238273477837,0.09058857373481449,0.09891365278911111,0.29869927358200116,0.02572058592738108,0.2519540394917241,0.11168617906172246,0.08335355359582348,159,0,0,0,2.1404770620214113,0.2556106703730799,5.1906785020288435,1.2821369136963408,1.906485527566394,0.36780968551524407,0.7107322136840171
15.0,20.0,70.0,80.0,128,110,0.859375,measured,154,0.01925,0.6320329995618926,0.17674178878167762,0.5337737478412591,0.1981796726706493,0.23535025119781494,0.1272033585442437,0.1690177255206638,0.11915355689043539,0.24633934856658746,0.028379595159112963,0.30112502310011124,0.11584854125976562,0.0904735459221734,0.19783828194991132,0.1597970158704926,0.11989681352060177,0.14397474368317953,0.20158406598569967,0.02273785466944522,0.14889622272725658,0.09402801125250473,0.0698427911787003,154,0,0,0,2.1091826759375536,0.24670035989821534,5.13476554139868,1.2605943328053133,1.9000714266455019,0.3863522591795499,0.6973547441258374
15.0,20.0,80.0,90.0,135,119,0.8814814814814815,measured,223,0.027875,0.6732672490179539,0.09048145686936122,0.4692994042095047,0.1938380538298285,0.18297043815255165,0.10636955499649048,0.1720639020204544,0.0979718454054896,0.18613897135911947,0.02445794532896306,0.19683444499969482,0.061557576060295105,0.08030885457992554,0.14295372897656158,0.05827988814301389,0.15703940108594971,0.05514439372903501,0.14607489225607354,0.020753257395214535,0.10993037507457823,0.07307574013625567,0.040982680908287106,223,0,0,0,2.1421944581874284,0.1944398719203416,5.134930734677165,0.8620481596346736,1.8837098294844008,0.2812112003100719,0.782020149960991
15.0,20.0,90.0,100.0,147,134,0.9115646258503401,measured,190,0.02375,0.7119068503379822,0.08244112794800468,0.5101325573105561,0.19357513269236293,0.20275734938108003,0.15560582967904898,0.18707582583794227,0.17271298554161016,0.18810119290375366,0.022207191151674594,0.1843248147230882,0.0758057924417349,0.07767512248112605,0.17950555479631713,0.08825884560121788,0.14964971384780243,0.09654302878504824,0.17550838850105585,0.018708211494130378,0.16466648612628798,0.07489447167595206,0.06844426683895857,190,0,0,0,2.1012288589226573,0.23207889993170974,5.039590559507671,1.0343266707178234,1.87259445817847,0.3465618946324723,0.7212775704520115
15.0,20.0,100.0,110.0,267,243,0.9101123595505618,measured,229,0.028625,0.5759025029838085,0.17326058320444124,0.49338051956553647,0.1775092198848733,0.26447418332099915,0.13940183321634927,0.1844913735985756,0.21098892260364752,0.21741956792853886,0.03243392872443781,0.17275145649909973,0.05455824236075083,0.07654425005118053,0.1949978077688223,0.08440965357788112,0.13114082014051962,0.11535271087427827,0.17156560702380735,0.029764227880574794,0.11933110968818321,0.06594033572148733,0.08097407647508005,229,0,0,0,2.0648276358192144,0.22644303888971526,4.825146126434793,1.2310290877605792,1.8231219579038662,0.3705363589925629,0.6470760560990316
15.0,20.0,110.0,120.0,100,89,0.89,measured,194,0.02425,0.7075867273590781,0.07804356291827193,0.5004931655280369,0.1892224467939379,0.17276677218350497,0.04044524106112393,0.21120172197168524,0.10678955546823161,0.1427033212983196,0.026827361788138535,0.1834273338317871,0.04863019423051314,0.13097799908031116,0.10040007402350325,0.03599699176116274,0.1471865387441766,0.06385031690621654,0.08375573615746833,0.019116454421438778,0.143793980786008,0.0316399855851912,0.07392133443491841,194,0,0,0,2.0425276983644545,0.21517767783754635,4.736408857955146,1.256548092345544,1.7736616306698199,0.3662295914153931,1.0473014374911809
15.0,20.0,120.0,130.0,66,61,0.9242424242424242,measured,113,0.014125,0.7514316082000733,0.09637960001906032,0.5585912640115857,0.20502625646018163,0.09847812652587891,0.08929615020751953,0.27556694746017457,0.04953895628900141,0.12912284074575203,0.041921021740695605,0.21381282806396484,0.1170736312866211,0.12591145038604737,0.08767032245240562,0.03692571063446296,0.07908492249010027,0.0334353397562702,0.08047732136214597,0.05896022446515274,0.10477722151808515,0.0878696396989731,0.10686409788112261,113,0,0,0,2.0495048771917292,0.20968484275430113,4.845028497476493,0.6842013155926928,1.8517051755854514,0.3329696628275819,0.5056857989931778
15.0,20.0,130.0,140.0,64,57,0.890625,measured,77,0.009625,0.7627038615090507,0.061039032797604906,0.5337805209995864,0.2044070157664626,0.08225318363734654,0.10615553174700056,0.33211552245276316,0.05002327175282544,0.12895433579475474,0.026635035519551615,0.10197646277291435,0.08954765115465436,0.10910798822130476,0.06524700565002256,0.04474819778532486,0.043801600074910976,0.025591029925538182,0.0671394581488631,0.010017434595725795,0.06645825810838789,0.022189359461066246,0.10474235634234925,77,0,0,0,2.026552564137942,0.22657711310938464,5.042995347605123,2.4283249105668627,1.782916182047361,0.35175587767457556,0.5061946912351937
15.0,20.0,140.0,150.0,168,153,0.9107142857142857,measured,195,0.024375,0.7185117324193319,0.17801888561188603,0.64539679311789,0.17142088020712093,0.15644569396972657,0.07507432301839193,0.22648412386576336,0.14145995260986874,0.10253300225650328,0.024838368964441315,0.17455161412556966,0.06465054353078206,0.1260966142018636,0.09035482423937792,0.04737673777771375,0.09026038678900432,0.05034675967085841,0.08637839851868478,0.016403843512511403,0.10437758630890123,0.05318710393589845,0.06486072589673247,195,0,0,0,1.9447549031330988,0.1033628944231024,4.596945126851399,0.39165572729543846,1.6441224617835803,0.13408846506823216,0.2484157162669422
15.0,20.0,150.0,160.0,244,193,0.7909836065573771,measured,228,0.0285,0.7192526503520853,0.14511938849210085,0.6407671846580087,0.18938235443864576,0.1999363431743547,0.10707484974580653,0.15679085605284748,0.17717605532820632,0.15563709308956683,0.03533705695312206,0.1869344898298675,0.152140175595003,0.18673463662465414,0.20723799110191568,0.08198615840849895,0.09909392088993112,0.17454994370881585,0.12258441059440082,0.029472269663535017,0.17955081110197516,0.08992751874555896,0.1026868062874946,228,0,0,0,1.9741299936645909,0.22646784401768064,4.908477718370003,2.43139394305001,1.696579994339692,0.37794413920421466,0.08803588340994535
15.0,20.0,160.0,170.0,601,493,0.8202995008319468,measured,462,0.05775,0.7382776883465273,0.10748029030285289,0.6678196973937415,0.1830288164186946,0.21082851621839735,0.15760178919191714,0.20722559259997475,0.18244584930993077,0.17522879436134667,0.06482192232069545,0.28942077248184767,0.18204037679566276,0.12113057794394316,0.18747257397823167,0.12481366906380076,0.09339317049866598,0.18962648271190127,0.14163892098253197,0.19897769938796658,0.35380521982982144,0.4650618004050406,0.11777861975061474,462,0,0,0,2.0300347990803904,0.29814910573731185,5.139312772007732,2.7227950771727114,1.8117987276155711,0.493770761951993,0.05889636530374368
15.0,20.0,170.0,180.0,302,268,0.8874172185430463,measured,418,0.05225,0.7193029969930649,0.11852629845240209,0.6328632443715511,0.14865175080144993,0.18202167398789348,0.11124037995057948,0.1771117133252761,0.18317716696271366,0.10880004066017035,0.12491407116655917,0.29959647795733285,0.3122292090864742,0.1697543649112477,0.17658116513312871,0.06604423091192538,0.09972484073545163,0.1779404339721278,0.06320552873835873,0.3475604189933409,0.5572695504337697,0.8923094357388378,0.09222664359338212,418,0,0,0,1.979430589379306,0.10009833146780855,4.5401033568040035,0.30078721444560697,1.7389954140311794,0.1470754385395715,0.058463982448972496
20.0,25.0,-180.0,-170.0,625,503,0.8048,measured,418,0.05225,0.802031326245089,0.07623975068450749,0.6451007811147631,0.19338205913787102,0.1504098391923748,0.05547686265094481,0.15034943916758553,0.15027953548700124,0.055148296167102304,0.032434443174336546,0.31928552955877587,0.08236191311820609,0.07122535002036173,0.10114393819119132,0.04795659871236955,0.1563121296839644,0.10129536657565404,0.04842219493508334,0.02847393612089181,0.14208985683942674,0.0724643842157596,0.03890497216412731,418,0,0,0,1.9911670513700641,0.06993608617160761,4.501742104023838,0.20186958188088747,1.8008478389402325,0.13602371520352152,0.09615271436149342
20.0,25.0,-170.0,-160.0,492,365,0.741869918699187,measured,433,0.054125,0.7320147633083224,0.11114496568243953,0.6423974462180435,0.16026100678057548,0.21632458844522792,0.06870439296632301,0.17191250587072898,0.21302802672099727,0.09106220547818518,0.03035942545640979,0.3085603882947306,0.1427009903539823,0.11181150646660272,0.20570958879298307,0.0722055888899062,0.14687255526820922,0.19626151708182696,0.08279404957320965,0.022851596197269453,0.2723386139688796,0.15329981158551595,0.10073534362265449,433,0,0,0,1.9522838787999495,0.16409331687314213,4.682589449453023,1.5997364154805145,1.6775768034452654,0.27613176494612657,0.30092740995504486
20.0,25.0,-160.0,-150.0,76,72,0.9473684210526315,measured,82,0.01025,0.5419872552156448,0.03964507957670892,0.5213939614775704,0.1933813975838747,0.2215886116027832,0.20839214324951172,0.15088559687137604,0.10815973347181027,0.28326125560751936,0.08376912077202103,0.7728637456893921,0.30593007802963257,0.051726847887039185,0.06414862168683642,0.10973101544453069,0.04927325210342501,0.04471521651306838,0.12144884566816916,0.023733406471132024,0.16629556626463962,0.09727086303696912,0.023307851140134502,82,0,0,0,2.020804655261156,0.23988594933850493,5.061085602132286,2.2338772368238162,1.809250072735112,0.41601943420199916,0.5528833224717473
20.0,25.0,-150.0,-140.0,75,68,0.9066666666666666,measured,90,0.01125,0.5590224266052246,0.09561716903590768,0.4871010316742791,0.16724144535474772,0.08352361406598773,0.2989105497087751,0.1564930166516985,0.15654727018020168,0.2617194349581207,0.13206300167772714,0.3383620125906808,0.15210352625165666,0.02567986079624721,0.06028459088967319,0.26870310175794215,0.04647776482403261,0.0848960220179725,0.2682309725530841,0.046053506249420804,0.28086629089760295,0.11589747789538712,0.021578215476593613,90,0,0,0,1.972711800204383,0.1126262618428344,4.4723154332902695,0.3708630126490283,1.653199893898434,0.15819978395982073,0.7014013534477855
20.0,25.0,-140.0,-130.0,48,47,0.9791666666666666,measured,83,0.010375,0.4362269937992096,,0.413822602615299,0.1809463589787535,0.2930717468261719,0.040821075439453125,0.01924419403076172,0.1667911777776116,0.2444138130371,0.07816162903840151,0.4284400939941406,0.2924290895462036,0.009763002395629883,,,,,,,,,,83,0,0,0,2.038743596479117,0.07549270912070274,4.664562794099371,0.2868741553222261,1.709266432796616,0.10215284901100338,1.6833751780378963
20.0,25.0,-130.0,-120.0,343,209,0.60932944606414,measured,247,0.030875,0.7256512764229703,0.09919483156269585,0.5863925825487747,0.16678504686930115,0.0816453108147009,0.11042755753246707,0.150391043122135,0.09448888543121907,0.09867182584373203,0.052558034609202185,0.24816673193404923,0.0752220002572928,0.09986810719788965,0.07210775095826863,0.09941595201665286,0.08345676926451835,0.07271973478293274,0.0999541044278956,0.03462042966211661,0.14910265739697032,0.04368227474892125,0.046801115633274125,247,0,0,0,2.026671069836327,0.10320452293950153,4.508112189258158,0.3080588353045899,1.6885831076123936,0.13528540075449022,0.43802813205712593
