range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
40.0,45.0,170.0,180.0,875,492,0.5622857142857143,measured,6946,0.20340273507276935,0.4597357009384324,0.33899808056989134,0.10707767587718242,0.1405618213566804,0.32101682458782943,0.13934912661931845,0.08209397478452239,0.32127753402497905,0.13895689814471382,0.04732821440314365,0.30228452660707517,0.11642974817410462,0.09233016553809063,0.28946411195153077,0.15094211373992547,0.06904701916422713,0.28785706862731925,0.15379534842218034,0.04762555660481571,0.4323598597586293,0.10297989028867469,0.0929358379250148,4969,1646,179,152,2.1074836291319143,0.4037408330023253,5.149144167322403,1.8850802144591465,2.048909958332923,0.6231510430963937,1.8286838850598832
45.0,50.0,-180.0,-170.0,444,272,0.6126126126126126,measured,5720,0.16750124454596035,0.36475924263859905,0.296160891697124,0.09049778353142832,0.11055904547320086,0.38068720351818,0.15905180863689544,0.07395827163790547,0.3821016907698553,0.15515105776223492,0.0734783456526791,0.27115946453671125,0.13753403446008994,0.11406582663225573,0.3544385157449734,0.14792935178848088,0.07964932186315297,0.354915696245785,0.14727958127882834,0.12401631828500229,0.27351839935984074,0.1894278697797243,0.14934102840558444,4090,1287,185,158,2.122526219320464,0.43348984432192506,5.060706174915487,1.7931302638984201,2.050022287333345,0.5922600172698336,2.0248651690895834
45.0,50.0,-170.0,-160.0,496,263,0.530241935483871,measured,6310,0.18477847081905766,0.41426628575832164,0.3098968183342015,0.10533467976493752,0.13204674857621618,0.2927641479754141,0.17868128354968943,0.07818847319087245,0.30196541996615944,0.1656029227024364,0.06571634754411304,0.31409945150301694,0.15999002952944055,0.22771749808552952,0.2853266744250942,0.14849718898653308,0.06468910254165332,0.28379808522540473,0.14816132310959654,0.06080827312387064,0.4848022285426767,0.15196323185606805,0.38910044857283577,4593,1339,161,217,2.1362841513474278,0.4048885202382434,5.042639709076299,1.6098921207693397,2.032574300862341,0.5879010393124859,1.976420360311251
45.0,50.0,-160.0,-150.0,433,244,0.5635103926096998,measured,5427,0.15892119827813406,0.40626979862196894,0.3156686065424769,0.1007193657923102,0.12024256119226866,0.2988306075807602,0.2119438131019552,0.08108365788030877,0.32138603676026406,0.17577271468222935,0.06088034256473562,0.3386937305725441,0.12926555405218135,0.10443748178936187,0.29102779726713884,0.1605315741089644,0.08102513377109882,0.29256384242894073,0.15782535683258025,0.0609512253260604,0.44796212096114674,0.11703094393120135,0.10088931152992268,3995,1122,126,184,2.1276730750286714,0.43283457618181836,5.071487302073506,1.7647108433088476,2.0308603772322775,0.6253745951140648,1.9580130027866816
45.0,50.0,-150.0,-140.0,528,270,0.5113636363636364,measured,6567,0.19230431344988141,0.4116631478735412,0.3089872829140219,0.11117108944028864,0.1337395741133423,0.29709515830343086,0.2665597412937371,0.06355072303797847,0.3460263476607597,0.20250636754154316,0.056795451274750594,0.3266710211602292,0.14498722807381503,0.09346580921217452,0.2395961871818122,0.20111469093447182,0.06110105114412315,0.2531782745730163,0.17980761858600372,0.05735884061033533,0.3801598544657998,0.1368814741630222,0.09522078422036415,4863,1391,129,184,2.1167907009426816,0.4314104117395498,5.081997107648044,1.6846396297291568,1.9971314471425468,0.5941008727342959,1.8711549609413227
45.0,50.0,-140.0,-130.0,704,449,0.6377840909090909,measured,8826,0.2584555916717913,0.31492085881239057,0.2784796023605508,0.09313807456728349,0.11403261047710882,0.263111099542356,0.2621797150256587,0.1106079428803687,0.31677275478952843,0.1831164010906955,0.0650420540329196,0.3324697349585739,0.13884528220868578,0.12137666730319753,0.2288090366457938,0.23135117906649105,0.10168018770222642,0.27946512926136025,0.17850838630476448,0.06738426414964607,0.39246357262472475,0.13110828767010163,0.10203792686206585,6404,1898,249,275,2.139313611885925,0.39685818909289167,5.269362901438534,1.904867657521417,2.064702855164357,0.593269904556394,1.8359949611083775
45.0,50.0,-130.0,-120.0,815,514,0.6306748466257669,measured,9618,0.2816480716858473,0.36797616885591333,0.31051743020309225,0.09459576131896773,0.11907717938716005,0.26811958389028756,0.2722721416688837,0.09997531543934464,0.3225303279938941,0.2198354560485421,0.06642554133768966,0.33097219308745424,0.1268709272245236,0.13615214824676514,0.2315583837185111,0.2921719962904855,0.0910624274349375,0.2955032747085905,0.2129045920259548,0.06260504726566093,0.5115930282429382,0.14834084437855197,0.13137485677768462,6942,1966,389,321,2.1361082252940014,0.40360408654164426,5.3709367181641765,1.9841955055105183,2.0889100266249074,0.6465184722061961,1.8810009110830732
45.0,50.0,-120.0,-110.0,1581,966,0.6110056925996205,measured,12425,0.36384667193768483,0.44316635998723103,0.3060052158870589,0.09695221100989129,0.1363563279915317,0.2054407476409664,0.326915424626048,0.07358897468908046,0.34541368918027515,0.184999443354593,0.04838455446456268,0.22946090325107418,0.11010365641214014,0.10440681387738483,0.1824740288839487,0.28415868175603354,0.07771497524997333,0.2860172830215057,0.16667701215984906,0.056746728937424815,0.24153526989334673,0.11323704439970375,0.10925688403683878,9442,2230,345,408,2.0683341073678054,0.3747125304936922,5.055022565447828,1.608927969139943,1.9997423527226361,0.5600207349565287,1.7960567713249698
45.0,50.0,-110.0,-100.0,2948,1759,0.5966757123473542,measured,18300,0.5358868488096284,0.49341568827654153,0.3477110480197691,0.10781250037628232,0.16055823134136324,0.16650937363517895,0.3660164841891739,0.07477908459303256,0.3678898722304946,0.16153069113606253,0.04523668965278469,0.3039633044432551,0.1159018184629381,0.10685326102604076,0.14277975371832446,0.3279800143732943,0.07388807022881329,0.3288864720652202,0.14159432308741984,0.06558616834257738,0.4355639445457031,0.12185807746726574,0.09999330132375973,14047,3430,388,435,2.027740444567034,0.3818006199499563,4.927112529108433,1.5875656049217508,1.9694581826202204,0.5291251785350075,1.7661119322650516
45.0,50.0,-100.0,-90.0,2415,1335,0.5527950310559007,measured,20828,0.6099153708746962,0.5445416266344384,0.3563575655299422,0.0758505342641185,0.13049912763409094,0.12269254926434735,0.4707092179192437,0.07830896485182974,0.47077052133277764,0.12084733152929146,0.04918447787458627,0.36434131267446057,0.11509335794382625,0.11261080337895288,0.11289832318286684,0.39845256641049887,0.07296515006500028,0.39875648207501824,0.1135579818648451,0.06552227337819234,0.48832078436694304,0.11150594112154874,0.11848631007809364,16691,3094,759,284,2.0027427408956555,0.39958463162867125,4.874805274956603,1.7734414718648512,1.9466848958785186,0.5137661286510214,1.7201382576514967
45.0,50.0,-90.0,-80.0,2744,1585,0.5776239067055393,measured,27568,0.807285718469062,0.48321053722605745,0.3656119802637138,0.07712398156558264,0.12227588233402625,0.13393301400014482,0.4189560555300906,0.07927004616254357,0.41902755154421845,0.13336534047634846,0.04753203246660917,0.3435873833836102,0.1189829076128442,0.11970768219649124,0.12424194165481052,0.3583201298533338,0.07145629700105033,0.3575800707456046,0.12671895770095276,0.07663755870246974,0.42394250634440767,0.153552879629242,0.12139164551977726,21597,4249,937,785,1.9927211061565424,0.4069524756610091,4.865960873356949,1.836711288292547,1.940509944925008,0.5553655050310928,1.723199306060255
45.0,50.0,-80.0,-70.0,1953,1186,0.6072708653353814,measured,19293,0.564965299130282,0.43660506372633867,0.3417729786089158,0.0777359424551785,0.12914485821913,0.20454361665668513,0.35549131490416447,0.07872300209402261,0.3582474950743863,0.19743958691332908,0.05718695862983823,0.30677315546138967,0.12806883640830177,0.11673749231452892,0.19723850183447403,0.32013850362352136,0.06908987915737866,0.32204532487668563,0.19638483829714437,0.08581359993548046,0.32901056152749886,0.13873856733257586,0.12924602068303187,13672,4052,707,862,2.078118234940786,0.4646044199703815,5.182829309968353,2.2476185224469,2.076286186794653,0.6875588577954833,2.0017333439564333
45.0,50.0,-70.0,-60.0,943,613,0.6500530222693531,measured,12574,0.36820990365750095,0.4024550571000542,0.32327660872030606,0.07202558549911062,0.1102660018079326,0.3054342269897461,0.3668936064749053,0.09665462203098066,0.3886904901957677,0.29387933737705824,0.06213195650987666,0.431450308452953,0.13814957918542803,0.20700764601880853,0.3393815068342395,0.35031357621588854,0.09228026474569358,0.3615161141194677,0.31250781026621655,0.06693481786118925,0.6126192530541136,0.15144517691022225,0.3721417040952903,8776,2468,666,664,2.1490488497649087,0.48658132292472617,5.3681431806403195,2.1481855459057084,2.152259261970852,0.7116696616324371,1.9033969479897253
45.0,50.0,-60.0,-50.0,728,428,0.5879120879120879,measured,10061,0.2946206331078509,0.3586188544984907,0.3242643090536543,0.07711634544091064,0.118235708017957,0.29853291193644205,0.25678914388020835,0.09488873402277628,0.3070840084628927,0.25715595354226967,0.05510583971599778,0.3680965675910314,0.12039072195688884,0.15380956570307414,0.3404818203417138,0.20980697712566865,0.09368239843865693,0.2439438695934163,0.30833588397998396,0.08509525076528371,0.4849807294447321,0.13107196706804156,0.1496279569451921,6708,2034,629,690,2.202297827575662,0.4736111860101783,5.51569723764218,2.28538560933401,2.2044513227628935,0.6957278052566045,2.001780089512244
45.0,50.0,-50.0,-40.0,614,427,0.6954397394136808,measured,6997,0.20489619022518962,0.39837980513426074,0.322418704453248,0.07602903370663822,0.1135307769821679,0.2828674418403503,0.29551879352426785,0.10859595709306033,0.34020931077090927,0.21306267300328874,0.06130645256233003,0.34689450423347756,0.1599663355771233,0.13490484423815885,0.23789087353002167,0.24728424969439375,0.11984603828815094,0.28593066859784355,0.20540810555527134,0.06728703859352896,0.39090068516950266,0.16005662380992533,0.1196325405425262,4595,1451,368,583,2.1674051326616364,0.49799895072306355,5.32470906378372,2.1930060153418403,2.169559465607047,0.7043344453241649,2.010456048814412
45.0,50.0,-40.0,-30.0,429,278,0.6480186480186481,measured,4908,0.14372309584468065,0.3868714676466801,0.2935370801926998,0.08016440044090319,0.12018779870384319,0.32573055747329005,0.30961900673165227,0.08740336156838777,0.3362090242024949,0.2558181362186277,0.07386857740725561,0.3665301093202553,0.16650316612609964,0.1329779155206996,0.30603114920987007,0.264706542478947,0.07417496395215406,0.3096374402525766,0.3022154399422593,0.07975943359103317,0.445617903691381,0.2802728779610293,0.15303390139560555,3273,1098,264,273,2.147393825384253,0.503792181982966,5.171129674029088,2.126043200382163,2.154429391281529,0.656052906287413,1.877720244787377
45.0,50.0,-30.0,-20.0,566,361,0.6378091872791519,measured,5730,0.16779407888957218,0.4018804292398982,0.312292758192349,0.08017612037077843,0.12284012114204679,0.33809269230540206,0.23760475996063976,0.09585421041744512,0.335342700228233,0.227639422407027,0.08433734673087673,0.3291277876714381,0.11982357298455587,0.14657916324894602,0.29749750100319483,0.19771795652395954,0.08460428427932967,0.2917913293338077,0.22123117067191697,0.08909548210230814,0.5319386904933481,0.12985739636405672,0.1628944815416876,4064,1228,235,203,2.1481938358376786,0.4289015294837225,5.086219861390911,1.760912259363288,2.1051262045822012,0.603540546032194,1.817051766131273
45.0,50.0,-20.0,-10.0,456,278,0.6096491228070176,measured,6004,0.175817739904536,0.4144590230412739,0.3179419119348951,0.0862817767728539,0.1203391590871502,0.3576879179879521,0.17520973119842873,0.07290284620242173,0.3692429444831189,0.149929328098986,0.06907900390347102,0.32332322955801246,0.15940769937600982,0.13108701585383897,0.2974765943872434,0.175725304115306,0.0701577338170114,0.30490565783817103,0.16193883919346208,0.07615055849924605,0.3986517206121766,0.14464470468128318,0.1492792380708837,4125,1371,283,225,2.165540043490478,0.4089731021258679,5.236627971253381,1.8242063626256597,2.1208877093211402,0.5628362298065923,1.8486123241260697
45.0,50.0,-10.0,0.0,418,201,0.48086124401913877,measured,6928,0.20287563325426805,0.43804142133586005,0.3085830387099251,0.07848397782687437,0.11195502427828924,0.3701880318777902,0.145843991468991,0.07511967351909057,0.37225303438664525,0.13919294626602424,0.04885194568665212,0.3380453792585206,0.1308736394627303,0.14672095737149637,0.3617792336321809,0.1832810134343461,0.07669164032510242,0.36528707832527607,0.17721214708498526,0.055618756751846195,0.5009141687781674,0.12790347426708598,0.15512003350900708,4633,1612,396,287,2.168895602062792,0.4395088534135933,5.215658352028484,1.9123351044311339,2.124275440277046,0.6166850934545736,1.875458441050341
45.0,50.0,0.0,10.0,438,250,0.5707762557077626,measured,6755,0.1978095991097836,0.35345663114554904,0.2800964885196809,0.08831161126976268,0.11978967940873164,0.32983445106668674,0.135609110064329,0.16885179550723828,0.3297432421676405,0.13630007268461913,0.05820242439386721,0.3700488678952481,0.15555390683894463,0.1439325083443459,0.277864160980673,0.13047484016731173,0.11851259741845423,0.27745329185671047,0.13085918762508122,0.05747048513780657,0.46099237495619383,0.14445953376693899,0.15509329102254635,4516,1636,383,220,2.142271355864386,0.43346709337355815,5.228669457043832,1.9708393859025186,2.1213148229215695,0.661692843383084,1.967318287485026
45.0,50.0,10.0,20.0,521,290,0.5566218809980806,measured,7142,0.20914228820756098,0.49723190237723647,0.3183345855321684,0.07188313859712775,0.1098310460184658,0.3399946865065273,0.14921025280312541,0.0743185734594023,0.34524111413332925,0.1427257884691141,0.0552189082001548,0.27818861100580783,0.10808458111502907,0.08128764309408344,0.3490858955181568,0.142340601893644,0.07853187795318363,0.34614115610797386,0.14354831332163134,0.05573793697737867,0.4025367056392512,0.10712254970067109,0.10047221579670294,4758,1689,401,294,2.145151039618332,0.3873720323333091,5.172199359158948,1.8252882953544887,2.0871256278930543,0.5805981505112687,1.948364656132198
45.0,50.0,20.0,30.0,599,323,0.5392320534223706,measured,8135,0.2382207385282146,0.5115880325784151,0.3651152483053074,0.07104378650608897,0.11189529640578054,0.31865822059520776,0.18639957386514414,0.06832779522823251,0.3302736285440907,0.15700610333345977,0.07001685509513463,0.27575521732586017,0.1505993928598321,0.10529622694720393,0.2699188219194075,0.17027896771639434,0.08703126771492174,0.2682252190232961,0.18017382064884147,0.12028255688145739,0.450952129287406,0.14799699439376865,0.12852698434788346,5665,1795,380,295,2.1341199145737644,0.4077073282924344,5.156022023989807,1.7586642124142586,2.0999756793413122,0.5891731012352185,1.9316656390079756
45.0,50.0,30.0,40.0,704,372,0.5284090909090909,measured,9726,0.28481068259685494,0.45897626231637706,0.3429804633531881,0.07401684817758024,0.11340255565448233,0.3280275988291545,0.2266362259186894,0.07643111328403633,0.36182366612026,0.17468554346086723,0.04867030618370421,0.3263643780745656,0.16911877422447663,0.10448479472872722,0.26436197162426045,0.2285415912778222,0.0707002704206991,0.2832846570275584,0.19850187432618427,0.09766359732137621,0.5187625063984546,0.13568406834695282,0.09800719672444819,7081,1950,406,289,2.141210514354211,0.401756740398608,5.121366532958022,1.6847585211892446,2.0635517876799794,0.5671051371194747,2.2000573241861217
45.0,50.0,40.0,50.0,893,547,0.6125419932810751,measured,11289,0.33058069050338224,0.4056871619924763,0.33453395284862303,0.0697437991757198,0.11110004070512425,0.3308944261142973,0.2561427154982021,0.08956800758666386,0.36460446381343975,0.22363428775755148,0.06533651293592331,0.43340297310338544,0.12580848963274432,0.1544441410227318,0.3299057190509688,0.26836170009483945,0.0963522192627751,0.33905111729608073,0.24093905379451952,0.06822442719364122,0.6089875197759221,0.13181842589866913,0.14779901894260794,7885,2415,612,377,2.1770154179298844,0.4423606117372877,5.349245940248224,1.9820183035046375,2.120626583968646,0.6218073408141882,2.2213858275328375
45.0,50.0,50.0,60.0,1216,756,0.6217105263157895,measured,14334,0.4197487481331811,0.437565170484595,0.3437278792729091,0.06665924197147055,0.10955805155856393,0.2843207898347274,0.2739248275756836,0.08010439989359483,0.3178418370792764,0.2314641654957609,0.06630167818756613,0.3499345193090646,0.16278775139995244,0.11028700354306595,0.329036962856432,0.26865683393803663,0.07689003717792557,0.31905463121773864,0.28270123635021566,0.0985581043954335,0.5147867516079215,0.2819486253228765,0.1198103213869564,10597,2513,716,508,2.134911545613778,0.42865554636194797,5.2575333180209824,2.075372887232451,2.064620577238653,0.5969262591445992,2.1809088436327713
45.0,50.0,60.0,70.0,1653,978,0.5916515426497277,measured,16753,0.49058537585288003,0.5384171574714559,0.3692389746900517,0.07011924936625795,0.12820972385720905,0.2191785784120913,0.2733332429108796,0.07928170173256485,0.29982118787871376,0.17772572923145005,0.05625864605028376,0.27900229387813147,0.13425065283422116,0.09726836963936135,0.25715321440871086,0.26591469447523486,0.09079833196402136,0.2960618925156209,0.22462610623373314,0.06885217226160247,0.3977844375264417,0.1772423890154427,0.1088050789558468,12600,2925,686,542,2.08288651337974,0.44525644852370505,5.201362448075433,2.177230217724095,2.0684136448600703,0.6372086509943613,2.1524079021591893
45.0,50.0,70.0,80.0,2452,1491,0.6080750407830342,measured,19107,0.5595185803391022,0.5196204258087329,0.36862367634221654,0.06690321470262751,0.1335930124533808,0.18214756442654517,0.311998107306791,0.07230591659243224,0.3224989410147221,0.16131262964597465,0.054074543445265355,0.3250194719753206,0.14171633561617625,0.10036486548514073,0.2268082737584596,0.2658333711686194,0.07440017248858308,0.2750855530533661,0.21663456678036072,0.10770956140954965,0.3990109838986415,0.16512095715305364,0.1118669638465439,14369,3282,705,751,2.0388966984518495,0.46704885915589583,5.059736793878633,2.183195622394197,2.071136891754542,0.668615982631832,1.9814680349980451
45.0,50.0,80.0,90.0,3214,1660,0.5164903546981954,measured,27319,0.7999941433131278,0.566305643166751,0.3636344809860448,0.07000352095123263,0.1294737071918877,0.11900321888161147,0.3893105324017342,0.07061948655041335,0.3903610993776989,0.11665158736789219,0.042837860784949555,0.2970645220104025,0.10728150450815105,0.09548318949905601,0.12641027413013486,0.33551420829135686,0.07096798253761721,0.3359001451148449,0.12432019097134028,0.05702078854068147,0.3623897567932265,0.10540251227859347,0.09505746994224533,21967,3919,901,532,1.9282354654875788,0.40315454762969627,4.619283945450536,1.7768354369744779,1.9098536196876974,0.5038898800366479,1.7063424459491983
45.0,50.0,90.0,100.0,2440,1252,0.5131147540983606,measured,18434,0.5398108290140268,0.6059915951417087,0.35573906878853473,0.06367070347609284,0.1309261431233262,0.11149929752471459,0.43647895517574015,0.07306411548796728,0.43735776458013614,0.10973365335573818,0.046579998540894084,0.3564600995443887,0.12583712378033884,0.10948577688799964,0.10577161175094674,0.3596354760954189,0.07919488677783547,0.3590514244654122,0.10597200975073198,0.05546824088178969,0.4538398596411026,0.13847238452546531,0.10826123615157192,15434,2359,427,214,1.944393179359296,0.39973023974909694,4.601001186757307,1.7090360309750081,1.898568534166885,0.47477777385014974,1.7808908407910988
45.0,50.0,100.0,110.0,2946,1632,0.5539714867617108,measured,19233,0.5632082930686111,0.5460700656796268,0.345717838479838,0.07852960693177846,0.14061747376526668,0.16000328143800593,0.34350131599507555,0.06916085123743641,0.35162459405051044,0.13885625310039656,0.04913360063483375,0.2778002969024751,0.13098468748311112,0.10685090101472863,0.1602843965241939,0.2823700058444754,0.07397124820679285,0.28682498075733964,0.15436524342706343,0.08810178801086595,0.3406500157915295,0.15313945968698908,0.11517536148029042,15542,2937,413,341,2.01108938677321,0.3647580915084428,4.889174999652052,1.6303874638832332,1.9367263154592291,0.4780395150001596,1.856288562420593
45.0,50.0,110.0,120.0,1710,1108,0.6479532163742691,measured,10446,0.3058947553369059,0.5538298883343864,0.358031003052075,0.07810750370674688,0.1352076284055293,0.20273387630120465,0.32456442367198857,0.08004104407918809,0.3447120188501334,0.16037476608683393,0.05824263194632547,0.31364207197463395,0.1294077890754934,0.1070454583017533,0.1697158262115756,0.2685690231564356,0.08244592795439412,0.2807372746921781,0.15497100580685796,0.0682341794869838,0.36219488325719806,0.13665389078982476,0.13646292329276427,8229,1699,235,283,2.061224375674032,0.42175389950347575,4.979261314845533,1.6836952324304486,1.9839853639178593,0.5450036252354952,1.8772673635516184
45.0,50.0,120.0,130.0,1289,664,0.5151280062063616,measured,9477,0.2775191074409207,0.526655897115916,0.35776648644833203,0.0915827009038709,0.14873345814322297,0.22491070556640624,0.2666387329101563,0.06734803056716919,0.30169944110965796,0.18000817978334396,0.06190225956324484,0.3142840207576752,0.10461324453353882,0.09813384809494019,0.20265187410461324,0.2205469838492364,0.08358171246207893,0.24046401549294938,0.1736126528442958,0.06983580343702227,0.43821652809606393,0.11763359381525133,0.1237518196269561,7365,1619,302,191,2.075389013032414,0.4076259850794218,5.0870964218886625,1.8532203534516383,2.0101813897120997,0.5853041137470643,1.8236997097028849
45.0,50.0,130.0,140.0,932,556,0.5965665236051502,measured,7946,0.2326861694339512,0.4195148579335395,0.33309318836372914,0.09159854600343031,0.13578879557917833,0.2882530739966859,0.2641308561284491,0.07954388218832777,0.3286142971656379,0.2180898875198397,0.061611639519561855,0.3883306420546897,0.16460312807813604,0.1213265097838767,0.2636713915106687,0.23601611023835795,0.07405857746024351,0.26757203356131615,0.22568961503951138,0.056368244995553145,0.5317033847103438,0.15439787143949935,0.11907076528315338,5816,1609,304,217,2.132086248267156,0.442128442816065,5.2367990879351805,1.9156443863642176,2.085455256176931,0.6231869826141222,1.8295080163980004
45.0,50.0,140.0,150.0,984,497,0.5050813008130082,measured,9156,0.2681191250109813,0.45939767803400144,0.34563145329697414,0.0911402041529136,0.139246465066627,0.3003588917319045,0.20699739554089933,0.07488256347130456,0.32732243523017795,0.1747337586404615,0.05280799525438222,0.32480389516211633,0.10526898735847316,0.12954655467117593,0.28972602341152165,0.18835145728669792,0.06749283689247107,0.2860105030151838,0.1816781628550171,0.05757561104161584,0.4060252110192001,0.09382851335382093,0.11792769968454457,6501,1899,447,309,2.1686708218812316,0.44775285546792604,5.26352174336627,1.8801058591400734,2.1297544336191376,0.6508677273221487,1.9640751709114366
45.0,50.0,150.0,160.0,819,447,0.5457875457875457,measured,7972,0.23344753872734195,0.4400505280179743,0.3518817120448581,0.08870550088036343,0.13012767036640072,0.3075731851721323,0.1966761568541168,0.0700130615263216,0.31408262744179033,0.19221567574592627,0.06126000927557812,0.3422326786063051,0.1422095396505889,0.10652853196026177,0.29834747803151307,0.22866263182039104,0.07938233252387158,0.30060621028525214,0.22050336783225083,0.05723897650165663,0.42248628349564904,0.19128708600190134,0.09980486954197638,5669,1724,385,194,2.1463226483274034,0.4677332266441209,5.234331290871728,1.95980778984801,2.1048327411052514,0.6387010320229374,2.0561945786006723
45.0,50.0,160.0,170.0,532,285,0.5357142857142857,measured,7658,0.22425254033793082,0.4804768697339815,0.35255217978479336,0.08555961964053235,0.12249997942836842,0.3468459588796021,0.20961342552895487,0.0730797448138959,0.35190663922204,0.21113095340372492,0.04826509955090884,0.41132020443557243,0.1258264019904349,0.0949485388844602,0.29604175252624654,0.31033658721165697,0.0741919588077338,0.2968624657857065,0.30273344405267877,0.05348468612985766,0.43965206625134245,0.1430735070591335,0.09020786058894663,5483,1713,326,136,2.0965430314685944,0.41277483549112115,5.06800029678117,1.7803382976668276,2.0268218138878575,0.5670110659769974,1.8979148467027371
45.0,50.0,170.0,180.0,662,396,0.5981873111782477,measured,6800,0.1991273536560368,0.39867170211417896,0.3248578394916376,0.10413522205106668,0.1381191421901903,0.3344766860617731,0.15385512731045037,0.08528315315121099,0.33655744913060537,0.15181931428476003,0.05342326852036473,0.273116368212198,0.13615976598926058,0.09017025796990645,0.30984048800349206,0.17067162855370197,0.08547465501974826,0.3091374951683064,0.169676088014388,0.05406749260125422,0.36053108879533535,0.24280483142853987,0.08965638271104595,4802,1554,271,173,2.1461671932041644,0.41349802217072434,5.226494181515539,1.8395093822542872,2.097717777192593,0.6376600589262135,1.831135888716036
50.0,55.0,-180.0,-170.0,462,256,0.5541125541125541,measured,5328,0.15602213827637706,0.3779284973872952,0.3032026941958306,0.0938039573657434,0.11690170994569613,0.41171879444307496,0.1690892680159327,0.0787637400106319,0.41304026622118695,0.16367898509396223,0.06863663444386998,0.40351973314887113,0.12947186943396782,0.11814003025443809,0.3203514327468608,0.15946420639239323,0.07348832980368032,0.32219675048413915,0.1579670919373657,0.11049372558243245,0.6080493126450068,0.1258905886225445,0.11089967434381687,3679,1283,224,142,2.1365747146599285,0.4293589251274379,5.04299557202862,1.7891418158601273,2.0867655184064002,0.5952996318463202,2.0016416291480574
50.0,55.0,-170.0,-160.0,412,226,0.5485436893203883,measured,6176,0.18085449061465927,0.3601111407561969,0.27204662854550243,0.08956400808182163,0.09879712954576876,0.3952925692322434,0.2098256080381332,0.08340376663592554,0.4001062059647721,0.20430238289660546,0.06951106549734871,0.3977941047119838,0.13098100340494545,0.1366571771201267,0.3000435155292625,0.21556507356791543,0.0803967742063611,0.2964355831407916,0.21697676965869564,0.07756331539360468,0.5162142023968239,0.13839483563121058,0.1295842317445042,4372,1437,169,198,2.173773171196793,0.39742832173572973,5.129613727350463,1.566754851104009,2.0875146439675376,0.6010458574218359,2.004591102800745
50.0,55.0,-160.0,-150.0,311,180,0.5787781350482315,measured,4875,0.14275674251076167,0.34385144157434694,0.2824006923856857,0.08931757889840847,0.10257981989208735,0.3762263523713323,0.3085210377933415,0.08939594872125232,0.4048955093504173,0.2664883432904795,0.08258982867863793,0.43433247517993434,0.15272195239103478,0.11953240633010864,0.349965768436892,0.2568307215145833,0.09784171952980532,0.3542684569455632,0.25437572089846827,0.08629088567603123,0.5875364676897277,0.12189073881840178,0.1227102178122447,3500,1049,140,186,2.176920452918762,0.4518613650359858,5.205410823626396,1.832099682020127,2.1009153203719704,0.6650358144041457,2.0030660103969447
50.0,55.0,-150.0,-140.0,440,215,0.48863636363636365,measured,5977,0.17502708717678409,0.3571730476493637,0.2918430651594285,0.10025931832584559,0.11262307748333665,0.26883473714192707,0.232069091796875,0.09504291640387641,0.30759370455503343,0.18641696040602754,0.04849265564583711,0.31752626683976914,0.13530105802747938,0.12250860267215305,0.2556395474243155,0.19803474232256318,0.08430262580530747,0.26371818816279846,0.178283660661563,0.047843104808967175,0.41140536214589235,0.10227574043859414,0.10876125348682855,4298,1318,160,201,2.1494435419132025,0.42176381868695917,5.140575652704284,1.661528185392198,2.0362616358881156,0.5963208225572244,1.9090164840004982
50.0,55.0,-140.0,-130.0,441,254,0.5759637188208617,measured,7783,0.22791296963307855,0.3272642440356832,0.28703001137809175,0.08844084014167362,0.099381181747412,0.2983188119164125,0.30784990443265375,0.09185238094890819,0.3604145284070072,0.23433560219836896,0.06398780442927585,0.4087899617332826,0.13480280618616605,0.1252491027913629,0.286223410295424,0.2651770862427417,0.08658747147572926,0.317596360834784,0.22434159157795713,0.07658499377347235,0.5304706450993999,0.13482423469525764,0.11353560657054154,5510,1807,255,211,2.1687414066108106,0.39194836891048995,5.360657243002323,1.9109136233986919,2.0910239258110255,0.6101542191418791,1.856556943702883
50.0,55.0,-130.0,-120.0,569,354,0.6221441124780316,measured,9055,0.26516149814050194,0.2825610334833348,0.22297211307880413,0.08992771818904255,0.10175547834552366,0.28339005403740464,0.30634009782658067,0.10488831969194634,0.3490433223205035,0.2261368067816651,0.0646982726386664,0.3728320803753165,0.15411253280417864,0.1223660713018373,0.26953091299891063,0.26707106003076175,0.10444746832977732,0.31064315418346516,0.22058961206890013,0.08502088743582113,0.5838387630066516,0.1501262503445747,0.12176778391994587,6397,1927,401,330,2.152418437858499,0.4186363558923139,5.416193833277411,2.0744169709432634,2.1096377600364957,0.6640374589242255,1.8846816560735382
